track_id,timestamp,speed
36,11:52:17,18.200928547741732
53,11:52:17,0.0
55,11:52:17,63.003214203721384
36,11:52:18,28.77819487042229
53,11:52:18,12.87
55,11:52:18,66.41121893174378
36,11:52:18,18.200928547741732
53,11:52:18,12.87
55,11:52:18,86.58963563845272
36,11:52:18,12.87
53,11:52:18,18.200928547741732
55,11:52:18,66.41121893174378
36,11:52:18,18.200928547741732
53,11:52:18,0.0
55,11:52:18,46.403444915221534
36,11:52:18,46.403444915221534
53,11:52:18,18.200928547741732
55,11:52:18,64.35000000000001
36,11:52:18,28.77819487042229
53,11:52:18,12.87
55,11:52:18,46.403444915221534
36,11:52:18,36.401857095483464
53,11:52:18,12.87
55,11:52:18,46.403444915221534
36,11:52:18,28.77819487042229
53,11:52:18,18.200928547741732
55,11:52:18,46.403444915221534
36,11:52:18,18.200928547741732
53,11:52:18,12.87
55,11:52:18,46.403444915221534
36,11:52:18,12.87
53,11:52:18,12.87
55,11:52:18,69.30707106782106
36,11:52:18,28.77819487042229
53,11:52:18,12.87
55,11:52:18,57.55638974084458
36,11:52:18,28.77819487042229
53,11:52:18,12.87
55,11:52:18,36.401857095483464
36,11:52:18,40.69851348636704
53,11:52:18,18.200928547741732
55,11:52:18,40.69851348636704
53,11:52:18,18.200928547741732
55,11:52:18,57.55638974084458
36,11:52:18,63.003214203721384
53,11:52:18,25.74
55,11:52:18,46.403444915221534
36,11:52:18,21.001071401240466
53,11:52:18,18.200928547741732
55,11:52:18,36.401857095483464
36,11:52:19,53.542436440640245
53,11:52:19,28.77819487042229
55,11:52:19,46.403444915221534
36,11:52:19,33.20560946587189
53,11:52:19,0.0
55,11:52:19,40.69851348636704
36,11:52:19,33.20560946587189
53,11:52:19,18.200928547741732
55,11:52:19,46.403444915221534
36,11:52:19,46.95982325350043
53,11:52:19,0.0
55,11:52:19,36.401857095483464
36,11:52:19,33.20560946587189
53,11:52:19,18.200928547741732
55,11:52:19,28.77819487042229
36,11:52:19,42.00214280248093
53,11:52:19,18.200928547741732
55,11:52:19,57.55638974084458
36,11:52:19,33.20560946587189
53,11:52:19,12.87
55,11:52:19,28.77819487042229
36,11:52:19,42.00214280248093
53,11:52:19,18.200928547741732
55,11:52:19,46.403444915221534
36,11:52:19,33.20560946587189
53,11:52:19,12.87
55,11:52:19,28.77819487042229
36,11:52:19,33.20560946587189
53,11:52:19,12.87
55,11:52:19,36.401857095483464
36,11:52:19,42.00214280248093
53,11:52:19,12.87
55,11:52:19,46.403444915221534
36,11:52:19,53.542436440640245
53,11:52:19,18.200928547741732
55,11:52:19,28.77819487042229
36,11:52:19,42.00214280248093
53,11:52:19,28.77819487042229
55,11:52:19,53.064369401699295
36,11:52:19,53.542436440640245
53,11:52:19,12.87
55,11:52:19,18.200928547741732
36,11:52:19,42.00214280248093
53,11:52:19,25.74
55,11:52:19,28.77819487042229
36,11:52:19,53.542436440640245
53,11:52:19,12.87
55,11:52:19,40.69851348636704
36,11:52:19,53.542436440640245
53,11:52:19,36.401857095483464
55,11:52:19,28.77819487042229
36,11:52:20,14.85
53,11:52:20,12.87
55,11:52:20,40.69851348636704
36,11:52:20,74.25
53,11:52:20,18.200928547741732
55,11:52:20,40.69851348636704
36,11:52:20,53.542436440640245
53,11:52:20,12.87
55,11:52:20,28.77819487042229
36,11:52:20,74.25
53,11:52:20,12.87
55,11:52:20,28.77819487042229
36,11:52:20,63.003214203721384
53,11:52:20,18.200928547741732
55,11:52:20,28.77819487042229
36,11:52:20,46.95982325350043
53,11:52:20,25.74
55,11:52:20,18.200928547741732
36,11:52:20,53.542436440640245
53,11:52:20,18.200928547741732
55,11:52:20,28.77819487042229
36,11:52:20,74.25
53,11:52:20,18.200928547741732
55,11:52:20,28.77819487042229
36,11:52:20,63.003214203721384
53,11:52:20,18.200928547741732
55,11:52:20,40.69851348636704
36,11:52:20,46.95982325350043
53,11:52:20,25.74
55,11:52:20,18.200928547741732
36,11:52:20,66.41121893174378
53,11:52:20,18.200928547741732
55,11:52:20,28.77819487042229
36,11:52:20,63.003214203721384
53,11:52:20,12.87
55,11:52:20,18.200928547741732
36,11:52:20,74.25
53,11:52:20,18.200928547741732
55,11:52:20,28.77819487042229
36,11:52:20,84.00428560496186
53,11:52:20,28.77819487042229
55,11:52:20,28.77819487042229
36,11:52:20,63.003214203721384
53,11:52:20,12.87
55,11:52:20,28.77819487042229
36,11:52:20,66.41121893174378
53,11:52:20,12.87
55,11:52:20,18.200928547741732
36,11:52:20,84.00428560496186
53,11:52:20,18.200928547741732
55,11:52:21,28.77819487042229
36,11:52:21,74.25
53,11:52:21,25.74
55,11:52:21,25.74
36,11:52:21,66.41121893174378
53,11:52:21,12.87
55,11:52:21,18.200928547741732
36,11:52:21,95.0863949258778
53,11:52:21,12.87
55,11:52:21,18.200928547741732
36,11:52:21,63.003214203721384
53,11:52:21,12.87
55,11:52:21,28.77819487042229
36,11:52:21,84.00428560496186
53,11:52:21,12.87
55,11:52:21,25.74
36,11:52:21,86.58963563845272
53,11:52:21,25.74
55,11:52:21,18.200928547741732
36,11:52:21,61.22811854042227
55,11:52:21,18.200928547741732
36,11:52:21,61.22811854042227
53,11:52:21,59.4
55,11:52:21,28.77819487042229
36,11:52:21,46.95982325350043
53,11:52:21,33.20560946587189
55,11:52:21,18.200928547741732
36,11:52:21,46.95982325350043
53,11:52:21,33.20560946587189
55,11:52:21,18.200928547741732
36,11:52:21,79.96969738594738
53,11:52:21,33.20560946587189
55,11:52:21,12.87
36,11:52:21,59.4
53,11:52:21,21.001071401240466
55,11:52:21,28.77819487042229
36,11:52:21,90.32902357492856
53,11:52:21,29.7
55,11:52:21,28.77819487042229
36,11:52:21,118.8
53,11:52:21,21.001071401240466
55,11:52:21,18.200928547741732
36,11:52:21,107.08487288128049
53,11:52:21,53.542436440640245
55,11:52:21,12.87
36,11:52:21,29.7
53,11:52:21,14.85
55,11:52:21,12.87
36,11:52:21,33.20560946587189
53,11:52:22,33.20560946587189
55,11:52:22,18.200928547741732
36,11:52:22,46.95982325350043
53,11:52:22,29.7
55,11:52:22,28.77819487042229
36,11:52:22,53.542436440640245
53,11:52:22,33.20560946587189
55,11:52:22,12.87
53,11:52:22,33.20560946587189
55,11:52:22,18.200928547741732
53,11:52:22,14.85
55,11:52:22,18.200928547741732
53,11:52:22,33.20560946587189
55,11:52:22,18.200928547741732
53,11:52:22,29.7
55,11:52:22,12.87
53,11:52:22,33.20560946587189
55,11:52:22,12.87
53,11:52:22,44.550000000000004
55,11:52:22,12.87
53,11:52:22,46.95982325350043
55,11:52:22,25.74
53,11:52:22,29.7
55,11:52:22,12.87
53,11:52:22,29.7
55,11:52:22,18.200928547741732
53,11:52:22,46.95982325350043
55,11:52:22,0.0
53,11:52:22,29.7
55,11:52:22,18.200928547741732
53,11:52:22,44.550000000000004
55,11:52:22,25.74
53,11:52:22,29.7
55,11:52:22,18.200928547741732
53,11:52:22,46.95982325350043
55,11:52:22,18.200928547741732
53,11:52:22,46.95982325350043
55,11:52:22,18.200928547741732
53,11:52:22,46.95982325350043
55,11:52:22,12.87
53,11:52:23,46.95982325350043
55,11:52:23,12.87
53,11:52:23,46.95982325350043
55,11:52:23,18.200928547741732
53,11:52:23,29.7
55,11:52:23,0.0
53,11:52:23,59.4
55,11:52:23,18.200928547741732
53,11:52:23,44.550000000000004
55,11:52:23,12.87
53,11:52:23,46.95982325350043
55,11:52:23,12.87
53,11:52:23,61.22811854042227
55,11:52:23,12.87
53,11:52:23,61.22811854042227
55,11:52:23,12.87
53,11:52:23,44.550000000000004
55,11:52:23,12.87
53,11:52:23,44.550000000000004
55,11:52:23,12.87
53,11:52:23,74.25
55,11:52:23,18.200928547741732
53,11:52:23,61.22811854042227
55,11:52:23,12.87
53,11:52:23,44.550000000000004
55,11:52:23,18.200928547741732
53,11:52:23,61.22811854042227
55,11:52:23,12.87
53,11:52:23,75.72043977685286
55,11:52:23,18.200928547741732
53,11:52:23,75.72043977685286
55,11:52:23,0.0
53,11:52:23,59.4
55,11:52:23,12.87
53,11:52:23,79.96969738594738
55,11:52:23,18.200928547741732
55,11:52:24,0.0
55,11:52:24,0.0
55,11:52:24,18.200928547741732
55,11:52:24,12.87
55,11:52:24,0.0
55,11:52:24,75.044350886659
55,11:52:24,18.200928547741732
55,11:52:24,12.87
55,11:52:24,12.87
55,11:52:24,18.200928547741732
55,11:52:24,0.0
1,11:53:25,99.61682839761562
3,11:53:25,12.87
4,11:53:25,12.87
2,11:53:25,40.69851348636704
5,11:53:25,40.69851348636704
1,11:53:25,95.0863949258778
2,11:53:25,25.74
3,11:53:25,18.200928547741732
4,11:53:25,82.40820893576075
5,11:53:25,155.50880168016212
1,11:53:25,86.58963563845272
2,11:53:25,18.200928547741732
3,11:53:25,12.87
4,11:53:25,46.403444915221534
1,11:53:25,79.96969738594738
2,11:53:25,18.200928547741732
3,11:53:25,28.77819487042229
4,11:53:25,38.60999999999999
1,11:53:25,86.58963563845272
2,11:53:25,59.4
3,11:53:25,18.200928547741732
4,11:53:25,69.30707106782106
5,11:53:25,131.24876227987826
1,11:53:25,74.25
2,11:53:25,42.00214280248093
3,11:53:25,36.401857095483464
4,11:53:25,40.69851348636704
5,11:53:25,25.74
1,11:53:25,84.00428560496186
2,11:53:25,33.20560946587189
3,11:53:25,12.87
5,11:53:25,57.55638974084458
1,11:53:25,79.96969738594738
2,11:53:25,29.7
3,11:53:25,28.77819487042229
5,11:53:25,12.87
1,11:53:25,86.58963563845272
2,11:53:25,33.20560946587189
3,11:53:25,28.77819487042229
5,11:53:25,12.87
1,11:53:25,74.25
2,11:53:25,29.7
3,11:53:25,28.77819487042229
5,11:53:25,29.7
1,11:53:25,66.41121893174378
2,11:53:25,46.95982325350043
3,11:53:25,18.200928547741732
5,11:53:25,29.7
1,11:53:25,63.003214203721384
2,11:53:25,44.550000000000004
3,11:53:25,18.200928547741732
5,11:53:25,29.7
1,11:53:26,66.41121893174378
2,11:53:26,29.7
3,11:53:26,46.403444915221534
1,11:53:26,66.41121893174378
2,11:53:26,44.550000000000004
3,11:53:26,18.200928547741732
1,11:53:26,74.25
2,11:53:26,29.7
3,11:53:26,28.77819487042229
11,11:53:26,53.064369401699295
1,11:53:26,53.542436440640245
2,11:53:26,46.95982325350043
3,11:53:26,28.77819487042229
11,11:53:26,38.60999999999999
1,11:53:26,66.41121893174378
2,11:53:26,59.4
11,11:53:26,40.69851348636704
1,11:53:26,64.35000000000001
2,11:53:26,46.95982325350043
3,11:53:26,53.542436440640245
11,11:53:26,74.25
1,11:53:26,28.77819487042229
2,11:53:26,44.550000000000004
3,11:53:26,33.20560946587189
11,11:53:26,46.95982325350043
14,11:53:26,33.20560946587189
1,11:53:26,64.35000000000001
2,11:53:26,44.550000000000004
3,11:53:26,33.20560946587189
11,11:53:26,46.95982325350043
1,11:53:26,46.403444915221534
2,11:53:26,46.95982325350043
3,11:53:26,33.20560946587189
11,11:53:26,44.550000000000004
1,11:53:26,40.69851348636704
2,11:53:26,44.550000000000004
3,11:53:26,21.001071401240466
11,11:53:26,29.7
1,11:53:26,46.403444915221534
2,11:53:26,61.22811854042227
3,11:53:26,42.00214280248093
11,11:53:26,59.4
1,11:53:26,46.403444915221534
2,11:53:26,61.22811854042227
3,11:53:26,33.20560946587189
11,11:53:26,46.95982325350043
1,11:53:26,57.55638974084458
2,11:53:26,46.95982325350043
3,11:53:26,53.542436440640245
11,11:53:27,29.7
1,11:53:27,40.69851348636704
2,11:53:27,59.4
3,11:53:27,46.95982325350043
11,11:53:27,61.22811854042227
1,11:53:27,46.403444915221534
2,11:53:27,75.72043977685286
3,11:53:27,46.95982325350043
11,11:53:27,59.4
1,11:53:27,28.77819487042229
2,11:53:27,61.22811854042227
3,11:53:27,42.00214280248093
11,11:53:27,46.95982325350043
1,11:53:27,46.403444915221534
2,11:53:27,59.4
3,11:53:27,33.20560946587189
11,11:53:27,44.550000000000004
1,11:53:27,36.401857095483464
2,11:53:27,79.96969738594738
3,11:53:27,33.20560946587189
11,11:53:27,46.95982325350043
1,11:53:27,28.77819487042229
2,11:53:27,59.4
3,11:53:27,33.20560946587189
11,11:53:27,59.4
1,11:53:27,40.69851348636704
2,11:53:27,61.22811854042227
3,11:53:27,42.00214280248093
11,11:53:27,61.22811854042227
1,11:53:27,46.403444915221534
2,11:53:27,79.96969738594738
3,11:53:27,66.41121893174378
11,11:53:27,46.95982325350043
1,11:53:27,36.401857095483464
2,11:53:27,90.32902357492856
3,11:53:27,53.542436440640245
11,11:53:27,74.25
1,11:53:27,28.77819487042229
2,11:53:27,75.72043977685286
3,11:53:27,42.00214280248093
11,11:53:27,61.22811854042227
1,11:53:27,40.69851348636704
2,11:53:27,75.72043977685286
3,11:53:27,53.542436440640245
11,11:53:27,59.4
1,11:53:27,36.401857095483464
2,11:53:27,108.1096318558157
3,11:53:27,46.95982325350043
11,11:53:27,59.4
1,11:53:27,40.69851348636704
2,11:53:27,90.32902357492856
3,11:53:27,66.41121893174378
11,11:53:27,79.96969738594738
4,11:53:27,1344.7246930134065
1,11:53:27,36.401857095483464
2,11:53:27,93.91964650700086
3,11:53:27,63.003214203721384
4,11:53:27,61.22811854042227
1,11:53:28,28.77819487042229
3,11:53:28,61.22811854042227
4,11:53:28,61.22811854042227
1,11:53:28,28.77819487042229
3,11:53:28,53.542436440640245
4,11:53:28,75.72043977685286
1,11:53:28,28.77819487042229
3,11:53:28,53.542436440640245
4,11:53:28,74.25
1,11:53:28,28.77819487042229
3,11:53:28,74.25
4,11:53:28,61.22811854042227
1,11:53:28,46.403444915221534
3,11:53:28,53.542436440640245
4,11:53:28,90.32902357492856
1,11:53:28,18.200928547741732
3,11:53:28,74.25
21,11:53:28,152.89010759365698
4,11:53:28,93.91964650700086
1,11:53:28,28.77819487042229
3,11:53:28,59.4
21,11:53:28,173.17927127690544
4,11:53:28,90.32902357492856
1,11:53:28,46.403444915221534
3,11:53:28,42.00214280248093
21,11:53:28,152.89010759365698
4,11:53:28,90.32902357492856
1,11:53:28,28.77819487042229
3,11:53:28,74.25
21,11:53:28,160.62730932192073
4,11:53:28,105.00535700620233
1,11:53:28,36.401857095483464
3,11:53:28,84.00428560496186
21,11:53:28,127.744530215583
1,11:53:28,28.77819487042229
3,11:53:28,53.542436440640245
21,11:53:28,152.89010759365698
1,11:53:28,18.200928547741732
3,11:53:28,95.0863949258778
21,11:53:28,132.82243786348755
1,11:53:28,28.77819487042229
3,11:53:28,74.25
21,11:53:28,127.744530215583
1,11:53:28,28.77819487042229
3,11:53:28,79.96969738594738
21,11:53:28,132.82243786348755
1,11:53:28,18.200928547741732
3,11:53:28,74.25
21,11:53:28,115.98220768721383
1,11:53:29,28.77819487042229
3,11:53:29,75.72043977685286
21,11:53:29,119.72452756223348
1,11:53:29,28.77819487042229
3,11:53:29,95.0863949258778
21,11:53:29,107.08487288128049
1,11:53:29,12.87
3,11:53:29,115.98220768721383
21,11:53:29,107.08487288128049
1,11:53:29,18.200928547741732
3,11:53:29,86.58963563845272
21,11:53:29,99.61682839761562
1,11:53:29,28.77819487042229
3,11:53:29,84.00428560496186
21,11:53:29,107.08487288128049
1,11:53:29,28.77819487042229
3,11:53:29,74.25
21,11:53:29,86.58963563845272
1,11:53:29,28.77819487042229
3,11:53:29,63.003214203721384
21,11:53:29,107.08487288128049
1,11:53:29,18.200928547741732
3,11:53:29,79.96969738594738
21,11:53:29,95.0863949258778
1,11:53:29,28.77819487042229
21,11:53:29,99.61682839761562
1,11:53:29,18.200928547741732
21,11:53:29,66.41121893174378
1,11:53:29,18.200928547741732
21,11:53:29,99.61682839761562
1,11:53:29,28.77819487042229
21,11:53:29,74.25
1,11:53:29,18.200928547741732
21,11:53:29,63.003214203721384
1,11:53:29,25.74
21,11:53:29,74.25
1,11:53:29,18.200928547741732
21,11:53:29,99.61682839761562
1,11:53:29,12.87
21,11:53:29,63.003214203721384
27,11:53:29,12.87
1,11:53:29,28.77819487042229
21,11:53:29,79.96969738594738
27,11:53:29,0.0
1,11:53:30,18.200928547741732
21,11:53:30,63.003214203721384
27,11:53:30,12.87
1,11:53:30,12.87
21,11:53:30,63.003214203721384
27,11:53:30,12.87
1,11:53:30,28.77819487042229
21,11:53:30,79.96969738594738
27,11:53:30,12.87
1,11:53:30,12.87
21,11:53:30,53.542436440640245
27,11:53:30,12.87
1,11:53:30,28.77819487042229
21,11:53:30,66.41121893174378
27,11:53:30,0.0
1,11:53:30,18.200928547741732
21,11:53:30,53.542436440640245
27,11:53:30,18.200928547741732
1,11:53:30,12.87
21,11:53:30,74.25
27,11:53:30,0.0
1,11:53:30,28.77819487042229
21,11:53:30,46.95982325350043
27,11:53:30,0.0
1,11:53:30,18.200928547741732
21,11:53:30,53.542436440640245
27,11:53:30,12.87
1,11:53:30,12.87
21,11:53:30,46.403444915221534
27,11:53:30,18.200928547741732
1,11:53:30,18.200928547741732
21,11:53:30,57.55638974084458
27,11:53:30,0.0
1,11:53:30,18.200928547741732
21,11:53:30,57.55638974084458
27,11:53:30,0.0
1,11:53:30,0.0
21,11:53:30,36.401857095483464
27,11:53:30,18.200928547741732
1,11:53:30,18.200928547741732
21,11:53:30,46.403444915221534
27,11:53:30,12.87
1,11:53:30,28.77819487042229
21,11:53:30,40.69851348636704
27,11:53:30,0.0
1,11:53:30,18.200928547741732
21,11:53:30,46.403444915221534
27,11:53:30,0.0
1,11:53:30,12.87
21,11:53:30,28.77819487042229
27,11:53:31,0.0
1,11:53:31,12.87
21,11:53:31,36.401857095483464
27,11:53:31,0.0
1,11:53:31,12.87
21,11:53:31,40.69851348636704
27,11:53:31,12.87
1,11:53:31,12.87
21,11:53:31,36.401857095483464
27,11:53:31,0.0
1,11:53:31,18.200928547741732
21,11:53:31,36.401857095483464
27,11:53:31,12.87
1,11:53:31,18.200928547741732
21,11:53:31,40.69851348636704
27,11:53:31,0.0
1,11:53:31,18.200928547741732
21,11:53:31,36.401857095483464
27,11:53:31,12.87
1,11:53:31,12.87
21,11:53:31,28.77819487042229
27,11:53:31,12.87
1,11:53:31,12.87
21,11:53:31,46.403444915221534
27,11:53:31,0.0
1,11:53:31,12.87
21,11:53:31,40.69851348636704
27,11:53:31,12.87
1,11:53:31,28.77819487042229
21,11:53:31,36.401857095483464
27,11:53:31,0.0
1,11:53:31,18.200928547741732
21,11:53:31,28.77819487042229
27,11:53:31,12.87
1,11:53:31,12.87
21,11:53:31,28.77819487042229
27,11:53:31,0.0
1,11:53:31,12.87
21,11:53:31,36.401857095483464
27,11:53:31,12.87
1,11:53:31,12.87
21,11:53:31,28.77819487042229
27,11:53:31,12.87
1,11:53:31,18.200928547741732
21,11:53:31,36.401857095483464
27,11:53:31,0.0
1,11:53:31,12.87
21,11:53:31,28.77819487042229
27,11:53:31,12.87
1,11:53:31,12.87
21,11:53:31,28.77819487042229
27,11:53:31,12.87
1,11:53:32,18.200928547741732
21,11:53:32,40.69851348636704
27,11:53:32,12.87
1,11:53:32,12.87
21,11:53:32,18.200928547741732
27,11:53:32,0.0
1,11:53:32,12.87
21,11:53:32,28.77819487042229
27,11:53:32,0.0
1,11:53:32,12.87
21,11:53:32,28.77819487042229
27,11:53:32,12.87
1,11:53:32,12.87
21,11:53:32,40.69851348636704
27,11:53:32,12.87
1,11:53:32,12.87
21,11:53:32,25.74
27,11:53:32,0.0
1,11:53:32,18.200928547741732
21,11:53:32,36.401857095483464
27,11:53:32,12.87
1,11:53:32,12.87
21,11:53:32,18.200928547741732
27,11:53:32,18.200928547741732
1,11:53:32,18.200928547741732
21,11:53:32,18.200928547741732
27,11:53:32,18.200928547741732
1,11:53:32,12.87
21,11:53:32,28.77819487042229
27,11:53:32,12.87
1,11:53:32,0.0
21,11:53:32,28.77819487042229
27,11:53:32,12.87
1,11:53:32,18.200928547741732
21,11:53:32,28.77819487042229
27,11:53:32,0.0
1,11:53:32,0.0
21,11:53:32,18.200928547741732
27,11:53:32,0.0
1,11:53:32,12.87
21,11:53:32,12.87
27,11:53:32,12.87
1,11:53:32,12.87
21,11:53:32,28.77819487042229
27,11:53:32,12.87
1,11:53:32,25.74
21,11:53:32,28.77819487042229
27,11:53:32,0.0
1,11:53:32,12.87
21,11:53:32,18.200928547741732
27,11:53:32,18.200928547741732
1,11:53:32,12.87
21,11:53:33,28.77819487042229
27,11:53:33,18.200928547741732
1,11:53:33,12.87
21,11:53:33,18.200928547741732
27,11:53:33,0.0
1,11:53:33,12.87
21,11:53:33,28.77819487042229
27,11:53:33,12.87
1,11:53:33,0.0
21,11:53:33,18.200928547741732
27,11:53:33,12.87
1,11:53:33,18.200928547741732
21,11:53:33,12.87
27,11:53:33,12.87
1,11:53:33,0.0
21,11:53:33,36.401857095483464
27,11:53:33,0.0
1,11:53:33,12.87
21,11:53:33,28.77819487042229
27,11:53:33,0.0
1,11:53:33,18.200928547741732
21,11:53:33,18.200928547741732
27,11:53:33,12.87
1,11:53:33,0.0
21,11:53:33,18.200928547741732
27,11:53:33,12.87
1,11:53:33,12.87
21,11:53:33,25.74
27,11:53:33,0.0
1,11:53:33,12.87
21,11:53:33,12.87
27,11:53:33,12.87
1,11:53:33,12.87
21,11:53:33,12.87
27,11:53:33,18.200928547741732
35,11:53:33,0.0
1,11:53:33,0.0
21,11:53:33,28.77819487042229
27,11:53:33,12.87
35,11:53:33,0.0
1,11:53:33,12.87
21,11:53:33,18.200928547741732
27,11:53:33,18.200928547741732
35,11:53:33,0.0
1,11:53:34,18.200928547741732
21,11:53:34,12.87
27,11:53:34,12.87
35,11:53:34,0.0
1,11:53:34,28.77819487042229
21,11:53:34,18.200928547741732
27,11:53:34,12.87
35,11:53:34,0.0
1,11:53:34,0.0
21,11:53:34,18.200928547741732
27,11:53:34,12.87
35,11:53:34,0.0
1,11:53:34,12.87
21,11:53:34,12.87
27,11:53:34,12.87
35,11:53:34,12.87
36,11:53:34,0.0
1,11:53:34,0.0
21,11:53:34,28.77819487042229
27,11:53:34,12.87
35,11:53:34,0.0
36,11:53:34,0.0
1,11:53:34,18.200928547741732
21,11:53:34,12.87
27,11:53:34,18.200928547741732
35,11:53:34,0.0
36,11:53:34,0.0
1,11:53:34,12.87
21,11:53:34,18.200928547741732
27,11:53:34,18.200928547741732
35,11:53:34,0.0
36,11:53:34,0.0
1,11:53:34,12.87
21,11:53:34,18.200928547741732
27,11:53:34,12.87
35,11:53:34,0.0
36,11:53:34,0.0
1,11:53:34,12.87
21,11:53:34,18.200928547741732
27,11:53:34,0.0
35,11:53:34,12.87
36,11:53:34,12.87
1,11:53:34,12.87
21,11:53:34,18.200928547741732
27,11:53:34,18.200928547741732
35,11:53:34,0.0
36,11:53:34,0.0
1,11:53:34,0.0
21,11:53:34,12.87
27,11:53:34,12.87
35,11:53:34,0.0
36,11:53:34,0.0
1,11:53:34,12.87
21,11:53:34,18.200928547741732
27,11:53:34,0.0
35,11:53:34,0.0
36,11:53:34,12.87
1,11:53:34,0.0
21,11:53:34,0.0
27,11:53:34,18.200928547741732
35,11:53:34,0.0
36,11:53:34,12.87
1,11:53:34,12.87
21,11:53:34,28.77819487042229
27,11:53:34,0.0
35,11:53:34,12.87
36,11:53:34,12.87
1,11:53:34,12.87
21,11:53:34,18.200928547741732
27,11:53:34,18.200928547741732
35,11:53:34,0.0
36,11:53:34,12.87
1,11:53:34,12.87
21,11:53:34,18.200928547741732
27,11:53:34,25.74
35,11:53:34,0.0
36,11:53:34,0.0
1,11:53:35,0.0
21,11:53:35,18.200928547741732
27,11:53:35,18.200928547741732
35,11:53:35,12.87
36,11:53:35,12.87
1,11:53:35,12.87
21,11:53:35,12.87
27,11:53:35,0.0
35,11:53:35,0.0
36,11:53:35,18.200928547741732
1,11:53:35,12.87
21,11:53:35,12.87
27,11:53:35,12.87
35,11:53:35,0.0
36,11:53:35,0.0
1,11:53:35,0.0
21,11:53:35,18.200928547741732
27,11:53:35,18.200928547741732
35,11:53:35,18.200928547741732
36,11:53:35,12.87
1,11:53:35,0.0
21,11:53:35,0.0
27,11:53:35,12.87
35,11:53:35,0.0
36,11:53:35,0.0
1,11:53:35,12.87
21,11:53:35,18.200928547741732
27,11:53:35,18.200928547741732
35,11:53:35,0.0
36,11:53:35,0.0
1,11:53:35,12.87
21,11:53:35,12.87
27,11:53:35,18.200928547741732
35,11:53:35,12.87
36,11:53:35,0.0
1,11:53:35,12.87
21,11:53:35,18.200928547741732
27,11:53:35,12.87
35,11:53:35,0.0
36,11:53:35,0.0
1,11:53:35,12.87
21,11:53:35,12.87
27,11:53:35,18.200928547741732
35,11:53:35,12.87
36,11:53:35,0.0
1,11:53:35,12.87
21,11:53:35,12.87
27,11:53:35,12.87
35,11:53:35,0.0
36,11:53:35,0.0
1,11:53:35,0.0
21,11:53:35,18.200928547741732
27,11:53:35,12.87
35,11:53:35,18.200928547741732
36,11:53:35,12.87
1,11:53:35,12.87
21,11:53:35,12.87
27,11:53:35,12.87
35,11:53:35,0.0
36,11:53:35,0.0
1,11:53:36,0.0
21,11:53:36,18.200928547741732
27,11:53:36,12.87
35,11:53:36,12.87
36,11:53:36,0.0
1,11:53:36,12.87
21,11:53:36,12.87
27,11:53:36,18.200928547741732
35,11:53:36,0.0
36,11:53:36,12.87
1,11:53:36,12.87
21,11:53:36,18.200928547741732
27,11:53:36,28.77819487042229
35,11:53:36,0.0
36,11:53:36,0.0
1,11:53:36,12.87
21,11:53:36,12.87
27,11:53:36,18.200928547741732
35,11:53:36,0.0
36,11:53:36,0.0
1,11:53:36,0.0
21,11:53:36,12.87
27,11:53:36,18.200928547741732
35,11:53:36,18.200928547741732
